,model,label,model_output
2208,XGBoost,-2.932,-1.6091089578568938
2209,XGBoost,-3.2340000000000004,-2.122685607135296
2210,XGBoost,-3.7850000000000006,-2.367012406975031
2211,XGBoost,-3.916000000000001,-2.304684678256512
2212,XGBoost,-3.814,-2.304684678256512
2213,XGBoost,-3.7200000000000006,-2.304684678256512
2214,XGBoost,-3.079,-2.1571203549802305
2215,XGBoost,-3.5780000000000007,-2.239854685008526
2216,XGBoost,-3.254999999999999,-1.6875847986340526
2217,XGBoost,-1.9360000000000004,-0.2880617519319063
2218,XGBoost,-2.1009999999999995,-0.8037868226468567
2219,XGBoost,-0.6949999999999995,0.5421893096417182
2220,XGBoost,-0.45400000000000035,0.740493618950247
2221,XGBoost,-0.1129999999999997,1.0958699288368217
2222,XGBoost,0.17000000000000023,1.0498653779029838
2223,XGBoost,0.18100000000000024,1.36524999500811
2224,XGBoost,0.4060000000000006,1.5517178816944353
2225,XGBoost,0.47700000000000004,1.5517178816944353
2226,XGBoost,0.2659999999999998,1.1683217765390865
2227,XGBoost,0.2819999999999997,1.6740718125104894
2228,XGBoost,0.3859999999999998,1.6244784141927948
2229,XGBoost,0.5620000000000002,1.6244784141927948
2230,XGBoost,1.572,2.382687764376401
2231,XGBoost,1.065,1.5401502437293522
2232,XGBoost,1.153,1.952172997429966
2233,XGBoost,0.49400000000000016,1.7047797636538735
2234,XGBoost,1.2460000000000002,2.2680506441593162
2235,XGBoost,0.7660000000000001,1.867844826966523
2236,XGBoost,1.074,2.04077079206705
2237,XGBoost,0.5709999999999997,1.867844826966523
2238,XGBoost,0.839,1.9688419764190903
2239,XGBoost,0.676,1.952172997429966
2240,XGBoost,0.6930000000000002,1.952172997429966
2241,XGBoost,0.7379999999999999,1.952172997429966
2242,XGBoost,0.7539999999999999,1.952172997429966
2243,XGBoost,0.496,1.952172997429966
2244,XGBoost,0.496,1.952172997429966
2245,XGBoost,0.5890000000000001,1.952172997429966
2246,XGBoost,1.0369999999999997,2.0737041811943047
2247,XGBoost,0.5609999999999999,1.867844826966523
2248,XGBoost,0.4979999999999999,1.952172997429966
2249,XGBoost,1.117,2.2680506441593162
2250,XGBoost,1.7529999999999997,2.2680506441593162
2251,XGBoost,1.177,1.867844826966523
2252,XGBoost,1.088,1.8874348672926418
2253,XGBoost,0.9149999999999999,1.8874348672926418
2254,XGBoost,1.1400000000000001,1.8874348672926418
2255,XGBoost,1.071,1.8874348672926418
2256,XGBoost,1.313,1.6038738587051622
2257,XGBoost,1.0750000000000004,1.6038738587051622
2258,XGBoost,1.1649999999999998,1.6038738587051622
2259,XGBoost,1.123,1.6038738587051622
2260,XGBoost,0.5139999999999998,1.5195456882417193
2261,XGBoost,0.5290000000000001,1.6038738587051622
2262,XGBoost,0.9069999999999999,1.787984544157981
2263,XGBoost,0.82,1.6038738587051622
2264,XGBoost,0.3699999999999999,1.5195456882417193
2265,XGBoost,0.36799999999999944,1.6038738587051622
2266,XGBoost,0.8370000000000001,1.787984544157981
2267,XGBoost,0.665,1.6038738587051622
2268,XGBoost,0.4599999999999999,1.6038738587051622
2269,XGBoost,0.36100000000000027,1.6038738587051622
2270,XGBoost,0.8439999999999999,1.787984544157981
2271,XGBoost,4.471,4.803965760018675
2272,XGBoost,7.271999999999999,4.343812071815131
2273,XGBoost,7.2700000000000005,1.6038738587051622
2274,XGBoost,7.684999999999999,1.787984544157981
2275,XGBoost,7.049999999999998,1.5195456882417193
2276,XGBoost,7.069999999999999,1.6038738587051622
2277,XGBoost,6.029999999999999,1.3564806249290695
2278,XGBoost,2.296,1.390803404942154
2279,XGBoost,0.40000000000000047,1.3564806249290695
2280,XGBoost,0.36100000000000027,1.4317146567404262
2281,XGBoost,0.4110000000000005,1.4317146567404262
2282,XGBoost,1.03,2.0290166441500177
2283,XGBoost,0.6990000000000003,1.3473861769735804
2284,XGBoost,0.5680000000000003,1.4956077699810257
2285,XGBoost,0.8649999999999997,1.5174529414176932
2286,XGBoost,0.7920000000000004,1.4956077699810257
2287,XGBoost,0.6000000000000001,1.4956077699810257
2288,XGBoost,0.7489999999999999,1.4956077699810257
2289,XGBoost,0.8739999999999999,1.689528631463646
2290,XGBoost,0.6449999999999998,1.4452185340076675
2291,XGBoost,0.2530000000000005,1.5806952802985899
2292,XGBoost,0.24899999999999964,1.689528631463646
2293,XGBoost,0.48300000000000015,1.4452185340076675
2294,XGBoost,0.6689999999999997,1.4452185340076675
2295,XGBoost,0.13399999999999954,1.3950359127074472
2296,XGBoost,0.03900000000000018,0.8075048197954886
2297,XGBoost,0.12499999999999993,1.259558547809719
2298,XGBoost,0.5849999999999999,1.5089483350515356
2299,XGBoost,0.5219999999999998,1.689528631463646
2300,XGBoost,0.21599999999999958,1.5806952802985899
2301,XGBoost,0.24799999999999944,1.689528631463646
2302,XGBoost,0.4589999999999997,1.4452185340076675
2303,XGBoost,0.24000000000000005,1.2866516700834028
2304,XGBoost,0.1540000000000003,0.7002804649323218
2305,XGBoost,-0.35699999999999943,0.12480385354161198
2306,XGBoost,-0.05600000000000032,0.4957112151980393
2307,XGBoost,-0.002000000000000423,0.8075048197954886
2308,XGBoost,-0.1679999999999998,0.7002804649323218
2309,XGBoost,-0.11399999999999991,0.352242687582969
2310,XGBoost,0.0010000000000002114,0.18713158226013119
2311,XGBoost,-0.3459999999999994,0.41153800573944976
2312,XGBoost,-1.2280000000000004,-0.2553448751866823
2313,XGBoost,-0.5800000000000005,0.570109818518161
2314,XGBoost,-0.022000000000000044,0.522971979916095
2315,XGBoost,-0.08200000000000006,0.7347371733188621
2316,XGBoost,-0.4189999999999999,0.49572668036818435
2317,XGBoost,-0.19300000000000048,0.973928299456834
2318,XGBoost,0.32499999999999957,1.2861969940811386
2319,XGBoost,0.35799999999999965,1.620895752876996
2320,XGBoost,0.4539999999999998,1.5517178816944353
2321,XGBoost,0.18499999999999994,1.396418808221816
2322,XGBoost,0.2630000000000003,1.1683217765390865
2323,XGBoost,0.11399999999999991,1.3828979192674151
2324,XGBoost,0.30399999999999977,1.7858720019161691
2325,XGBoost,0.6270000000000001,1.7341707009077063
2326,XGBoost,1.327,2.1680741959363212
2327,XGBoost,1.2170000000000003,1.6244784141927948
2328,XGBoost,0.9490000000000002,1.952172997429966
2329,XGBoost,0.7310000000000002,1.952172997429966
2330,XGBoost,1.2499999999999998,2.0737041811943047
2331,XGBoost,1.27,1.952172997429966
2332,XGBoost,0.8150000000000001,1.867844826966523
2333,XGBoost,1.3960000000000001,2.2141650425195682
2334,XGBoost,1.6030000000000002,1.952172997429966
2335,XGBoost,1.447,1.952172997429966
2336,XGBoost,1.027,1.867844826966523
2337,XGBoost,0.935,1.952172997429966
2338,XGBoost,1.499,2.2141650425195682
2339,XGBoost,1.261,1.952172997429966
2340,XGBoost,0.9749999999999999,1.867844826966523
2341,XGBoost,1.371,2.0737041811943047
2342,XGBoost,1.4099999999999997,1.952172997429966
2343,XGBoost,1.0669999999999997,1.867844826966523
2344,XGBoost,0.8780000000000001,1.952172997429966
2345,XGBoost,1.2980000000000003,2.0737041811943047
2346,XGBoost,1.0239999999999998,1.867844826966523
2347,XGBoost,0.7979999999999999,1.952172997429966
2348,XGBoost,0.9600000000000002,1.8874348672926418
2349,XGBoost,0.46799999999999986,1.8031066968291989
2350,XGBoost,0.7250000000000001,1.8874348672926418
2351,XGBoost,0.46199999999999974,1.8874348672926418
2352,XGBoost,0.7640000000000002,1.6257190301418296
2353,XGBoost,1.0339999999999998,1.6257190301418296
2354,XGBoost,0.714,1.5195456882417193
2355,XGBoost,0.4560000000000002,1.6038738587051622
2356,XGBoost,0.872,1.787984544157981
2357,XGBoost,0.6500000000000004,1.6038738587051622
2358,XGBoost,0.8810000000000002,1.6038738587051622
2359,XGBoost,0.6799999999999997,1.6038738587051622
2360,XGBoost,0.4690000000000001,1.6038738587051622
2361,XGBoost,0.36100000000000027,1.6038738587051622
2362,XGBoost,0.9139999999999997,2.1350690484195938
2363,XGBoost,0.6390000000000003,1.5195456882417193
2364,XGBoost,0.39699999999999985,1.6038738587051622
2365,XGBoost,0.7860000000000003,1.787984544157981
2366,XGBoost,0.6270000000000001,1.6038738587051622
2367,XGBoost,2.9250000000000003,4.0253452463001
2368,XGBoost,7.688999999999999,5.714715893253683
2369,XGBoost,7.093999999999999,1.5195456882417193
2370,XGBoost,7.512,1.787984544157981
2371,XGBoost,7.055,1.5195456882417193
2372,XGBoost,7.051,1.6038738587051622
2373,XGBoost,4.25,1.3564806249290695
2374,XGBoost,0.7250000000000001,1.390803404942154
2375,XGBoost,0.94,1.6038738587051622
2376,XGBoost,0.45000000000000007,1.3473861769735804
2377,XGBoost,0.35299999999999976,1.4317146567404262
2378,XGBoost,0.9080000000000001,1.9377486332356921
2379,XGBoost,0.8869999999999997,1.4317146567404262
2380,XGBoost,0.41199999999999953,1.2837590646594754
2381,XGBoost,1.0609999999999997,1.9653895318359127
2382,XGBoost,0.7610000000000001,1.2837590646594754
2383,XGBoost,0.5190000000000002,0.9262612427324048
2384,XGBoost,0.4580000000000001,0.001558201014994957
2385,XGBoost,-0.9789999999999995,-0.5810481631159787
2386,XGBoost,-1.1360000000000006,-0.6936612018644814
2387,XGBoost,-1.8450000000000006,-0.8284964528977876
2388,XGBoost,-2.0310000000000006,-0.9460521600246434
2389,XGBoost,-2.24,-1.098010447442532
2390,XGBoost,-2.371,-1.1882410547435287
2391,XGBoost,-2.857,-1.4460262642502788
2392,XGBoost,-3.1249999999999996,-1.6283736110031608
2393,XGBoost,-3.244,-1.9946525565385822
2394,XGBoost,-3.0570000000000013,-2.0844649856388573
2395,XGBoost,-3.7249999999999996,-2.4262805064320565
2396,XGBoost,-3.919,-2.3639527777135374
2397,XGBoost,-4.024000000000001,-2.3639527777135374
2398,XGBoost,-3.749,-2.342107915580273
2399,XGBoost,-3.8860000000000015,-2.3857679467201236
2400,XGBoost,-4.137000000000001,-2.3857679467201236
2401,XGBoost,-4.187,-2.3857679467201236
2402,XGBoost,-3.94,-2.3857679467201236
2403,XGBoost,-4.106000000000001,-2.3857679467201236
2404,XGBoost,-3.8270000000000004,-2.342107915580273
2405,XGBoost,-3.9470000000000005,-2.3639527777135374
2406,XGBoost,-3.715,-2.3639527777135374
2407,XGBoost,-3.863,-2.3639527777135374
2408,XGBoost,-3.701999999999999,-2.1451354667246343
2409,XGBoost,-3.2689999999999997,-1.8906616594493393
2410,XGBoost,-2.947000000000001,-1.7846200807988646
2411,XGBoost,-3.124,-1.3675027907490733
2412,XGBoost,-2.8649999999999998,-0.831550514698029
2413,XGBoost,-2.5740000000000003,-0.6194246735274797
2414,XGBoost,-1.6859999999999993,-0.2664018532335764
2415,XGBoost,-1.4750000000000008,-0.21402194055914936
2416,XGBoost,-1.3399999999999999,-0.11361277687549651
2417,XGBoost,-1.0380000000000005,0.2010545656383031
2418,XGBoost,-0.47299999999999975,0.6756732141077512
2419,XGBoost,-0.2659999999999998,0.7455030968636267
2420,XGBoost,0.17100000000000043,1.1899346611201755
2421,XGBoost,0.2549999999999998,1.510722808673977
2422,XGBoost,1.3480000000000003,2.4474982715100038
2423,XGBoost,1.0480000000000003,1.4126300181746474
2424,XGBoost,1.0580000000000003,1.8246527718752614
2425,XGBoost,0.9089999999999998,1.8246527718752614
2426,XGBoost,1.2760000000000002,1.9132505665123454
2427,XGBoost,0.4580000000000001,1.6311364792436351
2428,XGBoost,1.0229999999999997,2.086644816964864
2429,XGBoost,0.5570000000000003,1.7403246014118186
2430,XGBoost,1.3700000000000006,2.1405304186046115
2431,XGBoost,1.0229999999999997,1.7403246014118186
2432,XGBoost,0.5709999999999997,1.7403246014118186
2433,XGBoost,0.4580000000000001,1.8246527718752614
2434,XGBoost,0.7179999999999997,1.8246527718752614
2435,XGBoost,0.6520000000000001,1.8246527718752614
2436,XGBoost,1.12,1.9461839556396
2437,XGBoost,1.4500000000000002,1.9132505665123454
2438,XGBoost,1.381,1.8246527718752614
2439,XGBoost,1.0640000000000003,1.7403246014118186
2440,XGBoost,1.2249999999999996,1.8246527718752614
2441,XGBoost,1.569,1.9132505665123454
2442,XGBoost,1.1950000000000003,1.7403246014118186
2443,XGBoost,1.4150000000000003,1.8246527718752614
2444,XGBoost,0.9540000000000001,1.6755864712744941
2445,XGBoost,1.0090000000000001,1.759914641737937
2446,XGBoost,1.4780000000000002,1.8814458255022755
2447,XGBoost,1.1500000000000001,1.6755864712744941
2448,XGBoost,0.6369999999999999,1.3916740940213195
2449,XGBoost,1.0860000000000003,1.660112949937581
2450,XGBoost,0.8249999999999998,1.4760022644847623
2451,XGBoost,0.853,1.4760022644847623
2452,XGBoost,1.036,1.4760022644847623
2453,XGBoost,0.44599999999999984,1.3916740940213195
2454,XGBoost,0.7210000000000003,1.4978474359214298
2455,XGBoost,0.7789999999999999,1.4760022644847623
2456,XGBoost,0.6339999999999998,1.4760022644847623
2457,XGBoost,0.812,1.4760022644847623
2458,XGBoost,0.9369999999999999,1.4760022644847623
2459,XGBoost,0.3479999999999998,1.3916740940213195
2460,XGBoost,1.016,2.0768912434577933
2461,XGBoost,0.6229999999999998,1.3916740940213195
2462,XGBoost,6.442,5.970476480010896
2463,XGBoost,7.457000000000001,2.3332954132705916
2464,XGBoost,7.033,1.3916740940213195
2465,XGBoost,7.659000000000001,2.0768912434577933
2466,XGBoost,7.546000000000001,1.4760022644847623
2467,XGBoost,7.6739999999999995,1.4760022644847623
2468,XGBoost,7.271999999999999,1.3916740940213195
2469,XGBoost,6.943,1.3916740940213195
2470,XGBoost,3.9990000000000006,1.22860903070867
2471,XGBoost,0.5359999999999998,1.2629318107217542
2472,XGBoost,1.207,1.9011450499296179
2473,XGBoost,0.40400000000000014,1.056449828743934
2474,XGBoost,0.7289999999999998,1.370810342282056
2475,XGBoost,0.6589999999999999,1.3038430625200264
2476,XGBoost,0.8329999999999999,1.367736175760626
2477,XGBoost,1.0319999999999998,1.367736175760626
2478,XGBoost,0.9199999999999998,1.367736175760626
2479,XGBoost,0.7660000000000001,0.6979074892252676
2480,XGBoost,0.07700000000000015,-0.017572833061218877
2481,XGBoost,-0.7430000000000004,-0.5378508498668676
2482,XGBoost,-0.687,-0.7948164053559308
2483,XGBoost,-1.722,-0.9240643997192387
2484,XGBoost,-2.2040000000000006,-0.7833307327926163
2485,XGBoost,-2.4490000000000003,-0.9631925173997884
2486,XGBoost,-2.345,-0.9631925173997884
2487,XGBoost,-2.616,-1.2209777269065385
2488,XGBoost,-2.8390000000000013,-1.4033250736594205
2489,XGBoost,-3.2899999999999996,-1.6371924696266655
2490,XGBoost,-3.2180000000000004,-1.6998375436365607
2491,XGBoost,-3.5980000000000003,-1.87933435022831
2492,XGBoost,-3.5770000000000004,-1.9441643434762959
2493,XGBoost,-3.5220000000000002,-1.9441643434762959
2494,XGBoost,-3.558000000000001,-1.9441643434762959
2495,XGBoost,-3.8689999999999998,-2.0064920721948147
2496,XGBoost,-3.886999999999999,-1.9441643434762959
2497,XGBoost,-3.8170000000000006,-1.9441643434762959
2498,XGBoost,-3.374,-1.9708955807685855
2499,XGBoost,-3.831,-2.0064920721948147
2500,XGBoost,-3.8610000000000007,-1.9441643434762959
2501,XGBoost,-3.8009999999999993,-1.9441643434762959
2502,XGBoost,-3.4410000000000003,-1.9898261862397197
2503,XGBoost,-3.3209999999999993,-1.8170066215097906
2504,XGBoost,-3.319999999999999,-1.192657288730145
2505,XGBoost,-3.3050000000000006,-1.0676844860017305
2506,XGBoost,-2.8680000000000003,-0.9884619868099694
2507,XGBoost,-2.92,-0.8961448187530046
2508,XGBoost,-2.454,-0.3122523710727697
2509,XGBoost,-2.2169999999999996,-0.05146258831024231
2510,XGBoost,-1.7400000000000004,-0.01533842527866425
2511,XGBoost,-1.5890000000000006,0.0738640575110906
2512,XGBoost,-1.225000000000001,0.3956057874560349
2513,XGBoost,-0.7829999999999996,0.5185984297990792
2514,XGBoost,-0.08399999999999933,1.0039019643217317
2515,XGBoost,-0.2809999999999995,1.1796769230663768
2516,XGBoost,0.002000000000000423,1.4565464618355026
2517,XGBoost,0.30299999999999955,1.7999004577547302
2518,XGBoost,1.387,2.361772668272256
2519,XGBoost,1.5160000000000002,1.6035636273920526
2520,XGBoost,0.8269999999999997,1.6842163455188266
2521,XGBoost,1.112,1.9482785582840434
2522,XGBoost,1.2949999999999995,1.931609579294919
2523,XGBoost,2.603,3.450404039099811
2524,XGBoost,3.73,2.7819511341005554
2525,XGBoost,2.314,1.7941334958076467
2526,XGBoost,2.54,2.059129804849624
2527,XGBoost,2.1289999999999996,1.974801634386181
2528,XGBoost,2.156,2.059129804849624
2529,XGBoost,2.18,2.059129804849624
2530,XGBoost,2.2929999999999997,2.059129804849624
2531,XGBoost,1.3800000000000003,1.8656135122179975
2532,XGBoost,1.3969999999999998,2.059129804849624
2533,XGBoost,1.8569999999999998,2.1806609886139623
2534,XGBoost,1.825,2.059129804849624
2535,XGBoost,1.5489999999999997,1.974801634386181
2536,XGBoost,1.8139999999999998,2.059129804849624
2537,XGBoost,1.3010000000000004,1.974801634386181
2538,XGBoost,1.5590000000000002,2.059129804849624
2539,XGBoost,2.332,2.375007451578974
2540,XGBoost,1.5959999999999999,1.746998440936207
2541,XGBoost,1.2449999999999999,1.9100635042488565
2542,XGBoost,1.2220000000000002,1.9943916747122994
2543,XGBoost,0.5380000000000003,1.746998440936207
2544,XGBoost,1.0090000000000001,1.9788423740416756
2545,XGBoost,1.0889999999999997,1.7947316885888567
2546,XGBoost,0.8659999999999999,1.7947316885888567
2547,XGBoost,0.9680000000000002,1.7947316885888567
2548,XGBoost,0.7319999999999998,1.7947316885888567
2549,XGBoost,0.5680000000000003,1.7947316885888567
2550,XGBoost,1.2110000000000003,2.3956206675618876
2551,XGBoost,0.5410000000000004,1.5473384548127642
2552,XGBoost,0.7889999999999997,1.7947316885888567
2553,XGBoost,0.73,1.7947316885888567
2554,XGBoost,0.6850000000000003,1.7947316885888567
2555,XGBoost,1.16,1.9788423740416756
2556,XGBoost,0.763,1.710403518125414
2557,XGBoost,0.4210000000000003,1.710403518125414
2558,XGBoost,1.9760000000000002,3.6403290099203574
2559,XGBoost,7.074999999999999,6.0246345006227475
2560,XGBoost,7.736,2.3956206675618876
2561,XGBoost,7.564,1.7947316885888567
2562,XGBoost,7.361999999999998,1.7947316885888567
2563,XGBoost,7.588999999999999,1.7947316885888567
2564,XGBoost,7.292999999999999,1.710403518125414
2565,XGBoost,6.573,1.5473384548127642
2566,XGBoost,3.002,1.5816612348258487
2567,XGBoost,0.42800000000000005,1.5473384548127642
2568,XGBoost,0.7459999999999999,1.7278200834393491
2569,XGBoost,0.7370000000000003,1.6991365230679503
2570,XGBoost,0.7670000000000002,1.6991365230679503
2571,XGBoost,1.343,2.1668861615657797
2572,XGBoost,0.605,1.5156364025324573
2573,XGBoost,1.2000000000000002,2.230779274806379
2574,XGBoost,0.7720000000000002,2.832077152878045
2575,XGBoost,0.8769999999999999,1.588132480621337
2576,XGBoost,2.1579999999999995,1.7136555341035118
2577,XGBoost,-0.04400000000000009,0.1259105411171907
2578,XGBoost,0.0010000000000002114,-0.12594161051511824
2579,XGBoost,-0.7540000000000004,-0.07857179436087669
2580,XGBoost,-0.6340000000000003,-0.29424843859672606
2581,XGBoost,-0.9490000000000002,-0.22856105631589949
2582,XGBoost,-1.2309999999999999,-0.22856105631589949
2583,XGBoost,-1.4340000000000002,-0.5009299212694174
2584,XGBoost,-1.7509999999999992,-0.6192854869961744
2585,XGBoost,4.037,3.559076088540255
2586,XGBoost,3.3879999999999995,-0.8791498339772229
2587,XGBoost,-2.011,-0.9202086234986787
2588,XGBoost,-2.9079999999999995,-0.9851858451664453
2589,XGBoost,-2.7129999999999996,-1.0620972293317323
2590,XGBoost,-1.8880000000000006,-0.9515033231973653
2591,XGBoost,-2.975,-0.9851858451664453
2592,XGBoost,-2.801,-1.0620972293317323
2593,XGBoost,-3.21,-0.9851858451664453
2594,XGBoost,-2.376,-0.9409220537841324
2595,XGBoost,-1.9740000000000002,-0.8416690662205224
2596,XGBoost,-1.706,-0.4347606442868715
2597,XGBoost,-3.129,-0.9902695558965211
2598,XGBoost,-2.6789999999999994,-0.9717261982858185
2599,XGBoost,-2.9299999999999997,-0.9611455474793915
2600,XGBoost,-2.704,-0.4579583995044237
2601,XGBoost,-2.621999999999999,-0.48995707374811226
2602,XGBoost,-2.054,0.07087680524587568
2603,XGBoost,-2.1610000000000005,0.2420385037362569
2604,XGBoost,-1.6759999999999995,0.6420553365498773
2605,XGBoost,-1.3660000000000008,0.7661781735271208
2606,XGBoost,-1.1630000000000005,0.6122292094081633
2607,XGBoost,-1.0170000000000008,0.780536346793174
2608,XGBoost,-0.45599999999999963,1.0645563616305582
2609,XGBoost,-0.5819999999999997,1.0811777078956357
2610,XGBoost,-0.19899999999999946,1.5498549472987644
2611,XGBoost,-0.11100000000000042,1.812266098499297
2612,XGBoost,0.2719999999999999,2.0517668373435725
2613,XGBoost,0.7390000000000001,2.3609660049974908
2614,XGBoost,0.989,1.9554939880669107
2615,XGBoost,0.6880000000000003,1.871165817603468
2616,XGBoost,0.8759999999999997,2.2452556019723406
2617,XGBoost,1.104,2.2452556019723406
2618,XGBoost,1.545,2.366786476433276
2619,XGBoost,1.1269999999999998,2.1609274315088975
2620,XGBoost,1.016,2.2452556019723406
2621,XGBoost,1.0169999999999995,2.2452556019723406
2622,XGBoost,1.2999999999999994,2.2619245809614648
2623,XGBoost,1.2949999999999995,2.2452556019723406
2624,XGBoost,1.1709999999999998,1.9481656625419845
2625,XGBoost,1.0169999999999995,1.9481656625419845
2626,XGBoost,1.277,1.9481656625419845
2627,XGBoost,1.0169999999999995,1.9481656625419845
2628,XGBoost,1.299,1.9648346415311089
2629,XGBoost,1.199,1.9481656625419845
2630,XGBoost,1.278,1.9481656625419845
2631,XGBoost,1.019,1.9481656625419845
2632,XGBoost,1.021,1.9481656625419845
2633,XGBoost,1.2449999999999999,1.9481656625419845
2634,XGBoost,1.2160000000000002,1.9481656625419845
2635,XGBoost,0.6600000000000001,1.8638374920785419
2636,XGBoost,0.6520000000000001,1.8834275324046603
2637,XGBoost,0.6229999999999998,1.8834275324046603
2638,XGBoost,1.013,2.0049587161689986
2639,XGBoost,1.2600000000000002,1.8834275324046603
2640,XGBoost,0.7349999999999999,1.413313269391655
2641,XGBoost,0.6009999999999998,1.497641439855098
2642,XGBoost,0.8649999999999997,1.497641439855098
2643,XGBoost,1.1489999999999998,1.5194866112917653
2644,XGBoost,0.8739999999999999,1.413313269391655
2645,XGBoost,0.7090000000000001,1.497641439855098
2646,XGBoost,0.9089999999999998,1.497641439855098
2647,XGBoost,0.6410000000000001,1.497641439855098
2648,XGBoost,0.5080000000000002,1.497641439855098
2649,XGBoost,1.2079999999999995,2.098530418828129
2650,XGBoost,0.9880000000000003,1.497641439855098
2651,XGBoost,0.507,1.413313269391655
2652,XGBoost,0.7509999999999998,1.497641439855098
2653,XGBoost,0.9149999999999999,1.497641439855098
2654,XGBoost,0.951,1.497641439855098
2655,XGBoost,0.7690000000000001,1.497641439855098
2656,XGBoost,0.9760000000000001,1.497641439855098
2657,XGBoost,0.507,1.413313269391655
2658,XGBoost,0.8439999999999999,1.60467124287784
2659,XGBoost,1.128,1.5194866112917653
2660,XGBoost,0.7750000000000002,1.413313269391655
2661,XGBoost,0.5709999999999997,1.497641439855098
2662,XGBoost,1.2820000000000003,2.098530418828129
2663,XGBoost,0.5059999999999998,1.2502482060790054
2664,XGBoost,0.6880000000000003,1.4020462743341915
2665,XGBoost,1.3339999999999999,1.9610645423531523
2666,XGBoost,0.858,1.3177184131741515
2667,XGBoost,0.6900000000000002,1.4020462743341915
2668,XGBoost,0.9829999999999999,1.4877845590114585
2669,XGBoost,1.098,1.465939387574791
2670,XGBoost,1.13,1.465939387574791
2671,XGBoost,1.1709999999999998,1.5353523293435565
2672,XGBoost,-0.3369999999999998,0.3709728644490235
2673,XGBoost,-0.40000000000000047,-0.15029183021187842
2674,XGBoost,-1.0150000000000003,-0.34611985647678434
2675,XGBoost,-0.9679999999999995,-0.45257342725992256
2676,XGBoost,-1.3250000000000002,-0.5144266845583921
2677,XGBoost,-1.8560000000000008,-0.5515672185719018
2678,XGBoost,-1.771,-0.6025626892149454
2679,XGBoost,-1.8230000000000006,-0.7980201700031763
2680,XGBoost,-2.289,-0.9163751171231275
2681,XGBoost,-2.4990000000000006,-1.2851501411199573
2682,XGBoost,-2.605,-1.2531514668762689
2683,XGBoost,-2.846,-1.2320291374921803
2684,XGBoost,-3.253,-1.2822754752933982
2685,XGBoost,-3.2459999999999996,-1.3591868594586853
2686,XGBoost,-2.861000000000001,-1.3697675102651123
2687,XGBoost,-3.3490000000000006,-1.2822754752933982
2688,XGBoost,-3.5010000000000003,-1.3591868594586853
2689,XGBoost,-3.5010000000000003,-1.3591868594586853
2690,XGBoost,-3.139,-1.3886981157362466
2691,XGBoost,-3.176000000000001,-1.3591868594586853
2692,XGBoost,-3.346,-1.3642705701887612
2693,XGBoost,-3.368,-1.3642705701887612
2694,XGBoost,-3.0040000000000004,-1.3937818264663224
2695,XGBoost,-3.091999999999999,-1.2371128482222562
2696,XGBoost,-2.7219999999999995,-0.8379697975218301
2697,XGBoost,-2.7449999999999997,-0.6783098553717142
2698,XGBoost,-2.4210000000000003,-0.6018673751652246
2699,XGBoost,-2.3930000000000002,-0.5434189297258859
2700,XGBoost,-1.9689999999999992,0.10127205064892705
2701,XGBoost,-1.8710000000000004,0.25567940241098336
2702,XGBoost,-1.2780000000000007,0.30795477053522996
2703,XGBoost,-1.118,0.29085833424329693
2704,XGBoost,-0.594,0.6214316042512648
2705,XGBoost,-0.18499999999999994,0.7192314844280474
2706,XGBoost,0.1129999999999997,1.1968751201778642
2707,XGBoost,0.1540000000000003,1.4669409119933834
2708,XGBoost,0.4599999999999999,1.7065075324624768
2709,XGBoost,0.7920000000000004,1.8723411705344906
2710,XGBoost,1.4790000000000005,2.1154808639138927
2711,XGBoost,1.1049999999999998,1.5258409404009572
2712,XGBoost,0.9859999999999999,1.8999307247698298
2713,XGBoost,0.9600000000000002,1.8999307247698298
2714,XGBoost,1.548,2.161923079162835
2715,XGBoost,1.632,1.8999307247698298
2716,XGBoost,1.7749999999999997,1.8999307247698298
2717,XGBoost,1.21,1.8156028636097898
2718,XGBoost,1.7429999999999999,2.161923079162835
2719,XGBoost,1.1950000000000003,1.8156028636097898
2720,XGBoost,1.6680000000000001,2.021462217837571
2721,XGBoost,1.3239999999999998,1.8156028636097898
2722,XGBoost,1.7919999999999998,2.021462217837571
2723,XGBoost,2.197,2.021462217837571
2724,XGBoost,1.6209999999999993,1.8156028636097898
2725,XGBoost,1.1789999999999998,1.8156028636097898
2726,XGBoost,1.475,1.9165997037589542
2727,XGBoost,1.145,1.8156028636097898
2728,XGBoost,0.959,1.8999307247698298
2729,XGBoost,0.9609999999999999,1.8999307247698298
2730,XGBoost,1.2199999999999998,1.8999307247698298
2731,XGBoost,0.9600000000000002,1.8999307247698298
2732,XGBoost,1.4959999999999996,2.130947580575942
2733,XGBoost,1.0539999999999998,1.7846273650228968
2734,XGBoost,1.2660000000000005,1.8689558447897425
2735,XGBoost,0.7239999999999999,1.7846273650228968
2736,XGBoost,0.9289999999999999,1.4763536331504574
2737,XGBoost,0.921,1.4763536331504574
2738,XGBoost,0.9550000000000003,1.4763536331504574
2739,XGBoost,1.4459999999999997,1.6604643186032764
2740,XGBoost,0.7060000000000001,1.228960399374365
2741,XGBoost,1.2660000000000005,2.007548822864889
2742,XGBoost,0.804,1.3920254626870148
2743,XGBoost,0.7289999999999998,1.4763536331504574
2744,XGBoost,1.112,1.6604643186032764
2745,XGBoost,0.7580000000000001,1.3920254626870148
